item_id,item_name,playtime_forever,playtime_2weeks
3920,Sid Meier's Pirates!,640,0
4560,Company of Heroes,362,0
228200,Company of Heroes (New Steam Version),2990,0
4700,Medieval II: Total War,470,0
4760,Rome: Total War,5353,0
4770,Rome: Total War - Alexander,3,0
15620,"Warhammer® 40,000™: Dawn of War® II",2342,0
10500,Empire: Total War,1005,0
38410,Fallout 2,74,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
22370,Fallout 3 - Game of the Year Edition,330,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",2608,0
34030,Napoleon: Total War,1277,0
48700,Mount & Blade: Warband,40758,0
39650,The Guild II,162,0
39660,The Guild II - Pirates of the European Seas,534,0
8980,Borderlands,1822,0
47810,Dragon Age: Origins - Ultimate Edition,9081,0
47890,The Sims(TM) 3,439,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",9040,0
34330,Total War: SHOGUN 2,31982,0
32510,LEGO® Star Wars™ III: The Clone Wars™,162,0
48720,Mount & Blade: With Fire and Sword,5812,0
105600,Terraria,214,0
65800,Dungeon Defenders,1873,0
39160,Dungeon Siege III,53,0
39190,Dungeon Siege,0,0
39200,Dungeon Siege 2,1668,0
72850,The Elder Scrolls V: Skyrim,29594,0
202200,Galactic Civilizations II: Ultimate Edition,1541,0
204030,Fable - The Lost Chapters,916,0
21170,Gotham City Impostors,853,0
206210,Gotham City Impostors: Free To Play,0,0
22380,Fallout: New Vegas,4884,0
104000,iBomber Defense,0,0
206690,iBomber Defense Pacific,78,0
24460,King Arthur - Fallen Champions,0,0
24470,King Arthur: Collection,0,0
24480,King Arthur II - The Role-playing Wargame,1070,0
205790,Dota 2 Test,0,0
35140,Batman: Arkham Asylum GOTY Edition,1,0
17300,Crysis,0,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,857,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,3370,0
212680,FTL: Faster Than Light,2857,0
219640,Chivalry: Medieval Warfare,50,0
232210,Patch testing for Chivalry,0,0
8930,Sid Meier's Civilization V,4372,0
11610,Dragon Nest,0,0
38830,CrimeCraft GangWars,412,0
99900,Spiral Knights,28580,0
109600,Neverwinter,1743,0
113400,APB Reloaded,0,0
113900,World of Battles,281,0
208090,Loadout,0,0
212160,Vindictus,0,0
218130,Dungeonland,36,0
218230,PlanetSide 2,0,0
238110,Arcane Saga Online,0,0
238960,Path of Exile,1911,0
240320,Panzar,0,0
3483,Peggle Extreme,0,0
206480,Dungeons & Dragons Online®,0,0
242720,GunZ 2: The Second Duel,0,0
216150,MapleStory,27,0
239220,The Mighty Quest For Epic Loot,3612,0
256410,Might & Magic: Duel of Champions,316,0
257730,Infinity Wars - Animated Trading Card Game,0,0
227860,Castle Story,616,0
214950,Total War: ROME II - Emperor Edition,52434,0
246840,FATE,746,0
49520,Borderlands 2,3654,0
211820,Starbound,2156,0
367540,Starbound - Unstable,0,0
244450,Men of War: Assault Squad 2,3590,0
273110,Counter-Strike Nexon: Zombies,0,0
278620,TinyKeep,54,0
282440,Quake Live,0,0
290300,Rebel Galaxy,1219,0
300080,Total War Battles: KINGDOM,667,0
301520,Robocraft,0,0
304050,Trove,1219,0
304930,Unturned,9283,0
238090,Sniper Elite 3,113,0
224600,Defiance,0,0
310370,The Way of Life Free Edition,4,0
227940,Heroes & Generals,0,0
314970,Age of Conquest IV,6,0
316010,Magic Duels,219,0
221380,Age of Empires II: HD Edition,3894,0
326230,Smugglers 5: Invasion,501,0
326460,ShellShock Live,511,511
9340,Company of Heroes: Opposing Fronts,2206,0
20540,Company of Heroes: Tales of Valor,0,0
231430,Company of Heroes 2,20393,0
227180,Kingdom Wars,955,0
203770,Crusader Kings II,5074,0
730,Counter-Strike: Global Offensive,50046,0
332500,GRAV,633,0
325610,Total War: ATTILA,6513,0
336520,Might & Magic Heroes Online,1,0
250900,The Binding of Isaac: Rebirth,4363,0
346900,AdVenture Capitalist,1137,0
291650,Pillars of Eternity,1872,0
39120,RIFT,0,0
315880,WTFast Gamers Private Network (GPN),0,0
363970,Clicker Heroes,12426,0
365360,Battle Brothers,897,0
368950,Jigoku Kisetsukan: Sense of the Seasons,0,0
226860,Galactic Civilizations III,283,0
384180,Prominence Poker,338,0
386360,SMITE,0,0
291550,Brawlhalla,733,0
389570,Mitos.is: The Game,121,0
393420,Hurtworld,1037,0
445900,Hurtworld SDK,0,0
400660,Reverse Crawl,124,0
236110,Dungeon Defenders II,858,0
280790,Creativerse,1961,0
314000,Pool Nation FX,0,0
427270,Orcs Must Die! Unchained,0,0
427730,Who's Your Daddy,8,0
438680,One Troll Army,18,0
444640,Bloons TD Battles,10,0
449470,Atulos Online,12,0
205890,Chronicle: RuneScape Legends,17,0
466910,Worm.is: The Game,463,0
