item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,134,0
4000,Garry's Mod,10860,17
33910,Arma 2,19,0
33930,Arma 2: Operation Arrowhead,744,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,541,0
105600,Terraria,1382,0
211500,RaceRoom Racing Experience ,1,0
218230,PlanetSide 2,9,0
230410,Warframe,1,0
236390,War Thunder,421,0
223750,DCS World,1018,128
253710,theHunter,220,0
224580,Arma 2: DayZ Mod,239,0
220200,Kerbal Space Program,12054,895
244850,Space Engineers,8114,53
252490,Rust,2140,141
107410,Arma 3,10793,2
221100,DayZ,3644,3
271920,Worlds Adrift Island Creator,27,0
273110,Counter-Strike Nexon: Zombies,4,0
281990,Stellaris,2902,0
295110,H1Z1: Just Survive,1616,0
362300,H1Z1: Just Survive Test Server,6,0
433850,H1Z1: King of the Kill,123,0
439700,H1Z1: King of the Kill Test Server,0,0
222900,Dead Island: Epidemic,1,0
301520,Robocraft,1598,0
304930,Unturned,1027,0
291480,Warface,0,0
227940,Heroes & Generals,251,6
730,Counter-Strike: Global Offensive,3197,268
230290,Universe Sandbox ²,2805,182
342200,MechWarrior Online,93,0
346110,ARK: Survival Evolved,1037,0
407530,ARK: Survival Of The Fittest,149,0
356790,Galacide,8,0
227300,Euro Truck Simulator 2,716,39
244050,Rise of Flight United,162,0
377160,Fallout 4,1440,0
395420,The Dwarf Run,0,0
393380,Squad,3705,512
434110,Premium Pool,9,0
244930,SNOW,42,0
275850,No Man's Sky,2152,183
359550,Tom Clancy's Rainbow Six Siege,3255,42
