item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3226,0
40950,Stronghold HD,0,0
47400,Stronghold 3,91,0
8190,Just Cause 2,676,0
104900,ORION: Prelude,7,0
70300,VVVVVV,31,0
230980,Starseed Pilgrim,84,0
224760,FEZ,2,0
231040,Beatbuddy: Tale of the Guardians,0,0
113020,Monaco,147,0
219890,Antichamber,12,0
214770,Guacamelee! Gold Edition,0,0
236090,Dust: An Elysian Tail,0,0
223220,Giana Sisters: Twisted Dreams,0,0
231160,The Swapper,82,0
225140,Duke Nukem 3D: Megaton Edition,0,0
225160,Shadow Warrior Classic Redux,0,0
40380,Nail'd,10,0
233720,Surgeon Simulator,51,0
730,Counter-Strike: Global Offensive,7361,0
263760,Turbo Dismount,448,0
235800,Audiosurf 2,82,0
221910,The Stanley Parable,81,0
12360,FlatOut: Ultimate Carnage,145,0
63380,Sniper Elite V2,0,0
242760,The Forest,39,0
40800,Super Meat Boy,52,0
304930,Unturned,88,0
236390,War Thunder,1012,0
227940,Heroes & Generals,15,0
248570,Toribash,22,0
1250,Killing Floor,173,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
261510,Tesla Effect,0,0
222880,Insurgency,58,0
274310,Always Sometimes Monsters,0,0
249650,Blackguards,0,0
44350,GRID 2,629,0
227300,Euro Truck Simulator 2,56,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,70,0
255370,KickBeat Steam Edition,0,0
12750,GRID,22,0
212680,FTL: Faster Than Light,681,0
248820,Risk of Rain,14,0
205790,Dota 2 Test,0,0
346010,Besiege,634,0
363970,Clicker Heroes,621,0
252950,Rocket League,1203,0
323370,TERA,2221,0
