item_id,item_name,playtime_forever,playtime_2weeks
32370,STAR WARS™: Knights of the Old Republic™,123,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,2,0
211740,Thief 2,0,0
41500,Torchlight,290,0
43110,Metro 2033,238,0
105600,Terraria,229,0
6090,Armed and Dangerous,26,0
91600,Sanctum,1869,0
80000,APOX,50,0
204300,Awesomenauts,3703,0
212680,FTL: Faster Than Light,834,0
1900,Earth 2160,12,0
34830,Sniper: Ghost Warrior,28,0
207610,The Walking Dead,18,0
219150,Hotline Miami,38,0
22200,Zeno Clash,1,0
201790,Orcs Must Die! 2,159,0
211160,Viking: Battle for Asgard,39,0
18500,Defense Grid: The Awakening,2679,366
6060,STAR WARS™ Battlefront™ II,11,0
219740,Don't Starve,490,0
322330,Don't Starve Together,0,0
204450,Call of Juarez Gunslinger,373,0
224820,Super House of Dead Ninjas,87,0
1250,Killing Floor,871,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
70,Half-Life,63,0
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
22370,Fallout 3 - Game of the Year Edition,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
102600,Orcs Must Die!,338,0
12900,Audiosurf,17,0
228560,Teenage Mutant Ninja Turtles: Out of the Shadows,76,0
224760,FEZ,58,0
241410,CastleStorm,107,0
209120,Street Fighter X Tekken,88,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,117,0
17410,Mirror's Edge,379,0
247240,Volgarr the Viking,90,0
7670,BioShock,638,0
409710,BioShock Remastered,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
21680,Bionic Commando Rearmed,12,0
45760,Ultra Street Fighter IV,94,0
210770,Sanctum 2,244,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
219890,Antichamber,9,0
224060,Deadpool,324,0
209540,Strike Suit Zero,154,0
234160,Strike Suit Infinity,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,35,0
260190,Marc Eckō's Getting Up: Contents Under Pressure,9,0
244730,Divekick,99,0
730,Counter-Strike: Global Offensive,79,0
214360,Tower Wars,200,0
234740,Tower Wars Editor,0,0
4920,Natural Selection 2,0,0
91700,E.Y.E: Divine Cybermancy,44,0
218410,Defender's Quest: Valley of the Forgotten,124,0
25700,Madballs in...Babo: Invasion,110,0
8870,BioShock Infinite,0,0
274980,Influent,33,0
270550,Yet Another Zombie Defense,145,0
265930,Goat Simulator,71,0
34270,SEGA Mega Drive & Genesis Classics,36,0
233470,Evoland,88,0
269570,GTGD S1,955,0
292350,GTGD S2,0,0
267340,Beware Planet Earth,75,0
16730,Legendary,23,0
11450,Overlord,280,0
204630,Retro City Rampage™ DX,0,0
209080,Guns of Icarus Online,10,0
280930,Battlepillars Gold Edition,125,0
222900,Dead Island: Epidemic,0,0
263440,The Stomping Land,154,0
204340,Serious Sam 2,195,0
220700,RPG Maker VX Ace,806,0
235360,Prime World: Defenders,331,0
304930,Unturned,105,0
227700,Firefall,129,0
301520,Robocraft,870,0
265630,Fistful of Frags,30,0
224600,Defiance,377,0
239820,Game Dev Tycoon,96,0
226320,Marvel Heroes 2016,0,0
43160,Metro: Last Light,129,0
257400,Fuse,38,0
65930,The Bureau: XCOM Declassified,0,0
200510,XCOM: Enemy Unknown,774,0
209870,Blacklight: Retribution,2827,0
233270,Far Cry® 3 Blood Dragon,481,0
261880,Corporate Lifestyle Simulator,19,0
42650,Transformers: War for Cybertron,451,0
257770,Signal Ops,24,0
104900,ORION: Prelude,17,0
241540,State of Decay,309,0
22380,Fallout: New Vegas,229,0
252350,Double Dragon Neon,0,0
306830,Zombies Monsters Robots,0,0
293540,Guns and Robots,42,0
233130,Shadow Warrior,944,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
238320,Outlast,0,0
70400,Recettear: An Item Shop's Tale,220,0
262060,Darkest Dungeon,869,0
337150,Sentinels of the Multiverse,125,0
218230,PlanetSide 2,3572,0
236390,War Thunder,2178,0
3710,Judge Dredd: Dredd vs Death,110,0
246280,Happy Wars,1,0
