item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,697,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,65247,898
10090,Call of Duty: World at War,1526,0
6060,STAR WARS™ Battlefront™ II,592,0
34030,Napoleon: Total War,7944,1473
70000,Dino D-Day,181,0
730,Counter-Strike: Global Offensive,30995,66
205790,Dota 2 Test,0,0
200210,Realm of the Mad God,445,0
239660,Soldier Front 2,12608,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,23009,1638
242860,Verdun,655,319
218620,PAYDAY 2,140,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,394,0
8930,Sid Meier's Civilization V,18361,0
550,Left 4 Dead 2,4343,0
223530,Left 4 Dead 2 Beta,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
304930,Unturned,444,0
7670,BioShock,105,0
8850,BioShock 2,0,0
8870,BioShock Infinite,155,15
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
219740,Don't Starve,66,0
440090,Heroes of the West,116,70
