item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,624,228
4000,Garry's Mod,2218,0
12120,Grand Theft Auto: San Andreas,225,0
12250,Grand Theft Auto: San Andreas,0,0
11390,Crash Time II,0,0
550,Left 4 Dead 2,2932,0
223530,Left 4 Dead 2 Beta,0,0
12210,Grand Theft Auto IV,81,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
620,Portal 2,0,0
72850,The Elder Scrolls V: Skyrim,6128,823
205790,Dota 2 Test,0,0
218740,Pid ,27,0
220240,Far Cry® 3,2225,0
17080,Tribes: Ascend,473,0
51100,Tactical Intervention,168,0
104700,Super Monday Night Combat,740,0
113400,APB Reloaded,3130,62
200210,Realm of the Mad God,351,0
203290,America's Army: Proving Grounds,0,0
206210,Gotham City Impostors: Free To Play,1239,0
218230,PlanetSide 2,43,0
230410,Warframe,408,0
231060,Ragnarok Online 2,0,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,443,0
209870,Blacklight: Retribution,236,0
248570,Toribash,77,0
265630,Fistful of Frags,0,0
42160,War of the Roses,5,0
31280,Poker Night at the Inventory,283,0
239820,Game Dev Tycoon,670,0
219640,Chivalry: Medieval Warfare,756,0
232210,Patch testing for Chivalry,0,0
252950,Rocket League,5001,166
247120,Portal 2 Sixense Perceptual Pack,1,0
242700,Injustice: Gods Among Us Ultimate Edition,688,0
266010,LYNE,123,0
273110,Counter-Strike Nexon: Zombies,0,0
222880,Insurgency,834,0
246620,Plague Inc: Evolved,274,0
282660,EAC eSports,372,0
295110,H1Z1: Just Survive,210,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,3,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
298240,Red Crucible: Firestorm,180,0
304050,Trove,688,0
304930,Unturned,251,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
8980,Borderlands,0,0
49520,Borderlands 2,6046,0
227940,Heroes & Generals,1176,0
209650,Call of Duty: Advanced Warfare,1,0
209660,Call of Duty: Advanced Warfare - Multiplayer,73,0
6880,Just Cause,0,0
8190,Just Cause 2,249,0
323370,TERA,1966,0
24240,PAYDAY: The Heist,32,0
10,Counter-Strike,118,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,1367,0
730,Counter-Strike: Global Offensive,64903,0
333930,Dirty Bomb,24,0
335300,DARK SOULS™ II: Scholar of the First Sin,8802,0
343360,Particula,0,0
353130,Time of Dragons,51,0
39120,RIFT,0,0
356310,METAL SLUG DEFENSE,0,0
363970,Clicker Heroes,73,0
365720,Skyrim Script Extender (SKSE),1,0
372000,Tree of Savior (English Ver.),0,0
291550,Brawlhalla,117,0
389430,Knight Online,0,0
299360,Block N Load,0,0
407840,ORION,0,0
413850,CS:GO Player Profiles,0,0
413851,CS:GO Player Profiles: n0thing - Cloud9,0,0
413852,CS:GO Player Profiles:  TaZ - Virtus.Pro,0,0
413853,CS:GO Player Profiles: GeT_RiGhT - Ninjas in Pyjamas,0,0
413854,CS:GO Player Profiles: olofmeister - fnatic,0,0
413855,CS:GO Player Profiles: kennyS - Team Envyus,0,0
413856,CS:GO Player Profiles: Edward - Na'Vi,0,0
413857,CS:GO Player Profiles: markeloff - Flipsid3,0,0
413858,CS:GO Player Profiles: device - Team SoloMid,0,0
413859,CS:GO Player Profiles: FalleN - Luminosity,0,0
458250,CS:GO Player Profiles: karrigan - Astralis,0,0
458260,CS:GO Player Profiles: pashaBiceps - Virtus.Pro,0,0
458270,CS:GO Player Profiles: Guardian - Na'Vi,0,0
458280,CS:GO Player Profiles: Happy - Team EnVyUs,0,0
458300,CS:GO Player Profiles: fnx - Luminosity,0,0
458310,CS:GO Player Profiles: Friberg - Ninjas in Pyjamas,0,0
458320,CS:GO Player Profiles: Maikelele - FaZe,0,0
497810,CS:GO Player Profiles: Fer - SK Gaming,0,0
497811,CS:GO Player Profiles: Dupreeh - Astralis,0,0
497812,CS:GO Player Profiles: Tarik - Counter Logic Gaming,0,0
497813,CS:GO Player Profiles: Hiko - Team Liquid,0,0
417860,Emily is Away,96,0
495910,Dungeon Fighter Online,25,13
442080,Riders of Icarus,0,0
273350,Evolve Stage 2,0,0
104900,ORION: Prelude,0,0
