item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4927,0
400,Portal,143,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,169,0
550,Left 4 Dead 2,218,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,7823,0
24780,SimCity 4 Deluxe,25,0
105600,Terraria,3555,0
205790,Dota 2 Test,7,0
205910,Tiny and Big: Grandpa's Leftovers,445,0
204360,Castle Crashers,2262,0
51100,Tactical Intervention,96,0
99900,Spiral Knights,996,0
222520,Champions of Regnum,31,0
230410,Warframe,0,0
236390,War Thunder,622,0
214420,Gear Up,5,0
248570,Toribash,83,0
250600,The Plan,8,0
265630,Fistful of Frags,35,0
224260,No More Room in Hell,84,0
233450,Prison Architect,1242,0
233720,Surgeon Simulator,262,0
239030,"Papers, Please",30,0
239820,Game Dev Tycoon,196,0
253650,Sparkle 2 Evo,71,0
233130,Shadow Warrior,32,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
211820,Starbound,1072,0
367540,Starbound - Unstable,0,0
268750,Magicite,160,0
224480,Octodad: Dadliest Catch,251,0
282440,Quake Live,0,0
286160,Tabletop Simulator,45,0
291210,UberStrike,4,0
293540,Guns and Robots,0,0
298240,Red Crucible: Firestorm,8,0
301520,Robocraft,3749,0
304050,Trove,71,0
304930,Unturned,106,0
307290,Velvet Sundown,60,0
227700,Firefall,0,0
215080,WAKFU,129,0
312990,The Expendabros,125,0
293500,Amazing World,0,0
730,Counter-Strike: Global Offensive,1379,0
332070,School of Dragons: How to Train Your Dragon,0,0
338180,Batla,0,0
340150,Basement,79,0
342980,Destination Sol,42,0
343740,InMind VR,4,0
346010,Besiege,7747,0
339280,Strife,0,0
353130,Time of Dragons,225,0
351140,Rustbucket Rumble,18,0
274270,NOT A HERO,28,0
238370,Magicka 2,63,0
397080,Magicka 2: Spell Balance Beta,0,0
373680,Aion,0,0
375950,Viridi,0,0
381120,Shoppe Keep,436,0
382490,Relic Hunters Zero,0,0
386360,SMITE,0,0
291550,Brawlhalla,0,0
387860,the static speaks my name,18,0
394310,Punch Club,72,0
428690,Youtubers Life,1556,0
427730,Who's Your Daddy,70,0
375600,Air Brawl,50,0
273350,Evolve Stage 2,0,0
