item_id,item_name,playtime_forever,playtime_2weeks
10700,Speedball 2: Tournament,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
22000,World of Goo,0,0
10180,Call of Duty: Modern Warfare 2,607,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1463,0
400,Portal,0,0
105600,Terraria,123,0
42680,Call of Duty: Modern Warfare 3,2666,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,15922,0
205790,Dota 2 Test,0,0
204100,Max Payne 3,647,0
204360,Castle Crashers,791,0
202970,Call of Duty: Black Ops II,641,0
202990,Call of Duty: Black Ops II - Multiplayer,53294,0
212910,Call of Duty: Black Ops II - Zombies,3346,0
208200,DOOM 3: BFG Edition,2205,0
200210,Realm of the Mad God,30948,0
113020,Monaco,216,0
224540,Ace of Spades,624,0
225080,Brothers - A Tale of Two Sons,233,0
218620,PAYDAY 2,315,0
206420,Saints Row IV,1402,0
205100,Dishonored,4511,1287
219830,King Arthur's Gold,3760,0
266840,Age of Mythology: Extended Edition,2644,0
550,Left 4 Dead 2,258,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,1351,0
8850,BioShock 2,761,0
8870,BioShock Infinite,689,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
271590,Grand Theft Auto V,45440,0
222880,Insurgency,0,0
13520,Far Cry,0,0
19900,Far Cry 2,61,0
220240,Far Cry® 3,2443,0
233270,Far Cry® 3 Blood Dragon,459,0
8980,Borderlands,1745,0
49520,Borderlands 2,3129,0
6880,Just Cause,0,0
8190,Just Cause 2,1327,0
321040,DiRT 3 Complete Edition,239,0
307690,Sleeping Dogs: Definitive Edition,1222,0
261640,Borderlands: The Pre-Sequel,0,0
730,Counter-Strike: Global Offensive,463,0
298110,Far Cry 4,47,0
219740,Don't Starve,382,0
322330,Don't Starve Together,1047,0
319630,Life Is Strange™,1076,0
301640,Zombie Army Trilogy,636,0
234140,Mad Max,0,0
105450,Age of Empires® III: Complete Collection,1953,728
221380,Age of Empires II: HD Edition,4278,0
287450,Rise of Nations: Extended Edition,0,0
355950,Age of Empires II HD: The African Kingdoms,0,0
50130,Mafia II,750,0
