item_id,item_name,playtime_forever,playtime_2weeks
9050,DOOM 3,276,0
9070,DOOM 3: Resurrection of Evil,0,0
7670,BioShock,1401,0
409710,BioShock Remastered,0,0
12900,Audiosurf,52,0
13520,Far Cry,50,0
12210,Grand Theft Auto IV,469,0
17470,Dead Space,1351,0
24740,Burnout Paradise: The Ultimate Box,0,0
26800,Braid,272,0
2100,Dark Messiah of Might & Magic Single Player,39,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
15170,Heroes of Might & Magic V,2837,0
15370,Heroes of Might & Magic V: Tribes of the East,0,0
15380,Heroes of Might & Magic V: Hammers of Fate,253,0
32370,STAR WARS™: Knights of the Old Republic™,187,0
24800,Command and Conquer: Red Alert 3 - Uprising,62,0
23490,Tropico 3 - Steam Special Edition,405,0
500,Left 4 Dead,918,0
550,Left 4 Dead 2,729,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,0,0
43110,Metro 2033,0,0
49800,Flight of the Icarus,47,0
42650,Transformers: War for Cybertron,231,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,13681,122
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
47780,Dead Space 2,892,0
99810,Bulletstorm,579,0
91600,Sanctum,559,0
105600,Terraria,280,0
7600,Sid Meier's Railroads!,0,0
2210,Quake 4,636,0
107100,Bastion,1136,0
70620,Worms Crazy Golf,0,0
70640,Worms,0,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
202530,SONIC THE HEDGEHOG 4 Episode I,266,0
70600,Worms Ultimate Mayhem,0,0
207610,The Walking Dead,897,0
205350,Mortal Kombat Kollection,0,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
108800,Crysis 2 Maximum Edition,0,0
205910,Tiny and Big: Grandpa's Leftovers,277,0
6910,Deus Ex: Game of the Year Edition,197,0
6920,Deus Ex: Invisible War,0,0
28050,Deus Ex: Human Revolution,0,0
201280,Deus Ex: Human Revolution - The Missing Link,0,0
91310,Dead Island,3453,0
108710,Alan Wake,849,0
202750,Alan Wake's American Nightmare,345,0
211420,Dark Souls: Prepare to Die Edition,165,0
217200,Worms Armageddon,0,0
209080,Guns of Icarus Online,404,0
50650,Darksiders II,0,0
49520,Borderlands 2,13808,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,505,0
4920,Natural Selection 2,0,0
212680,FTL: Faster Than Light,2452,0
201790,Orcs Must Die! 2,433,0
220240,Far Cry® 3,0,0
17460,Mass Effect,0,0
24980,Mass Effect 2,0,0
49540,Aliens: Colonial Marines,590,0
209540,Strike Suit Zero,0,0
219890,Antichamber,77,0
218230,PlanetSide 2,3889,0
238960,Path of Exile,24807,26
203160,Tomb Raider,1332,0
8870,BioShock Infinite,0,0
233270,Far Cry® 3 Blood Dragon,1,0
3910,Sid Meier's Civilization III: Complete,0,0
234710,Poker Night 2,360,0
202270,Leviathan: Warships,219,0
236090,Dust: An Elysian Tail,1417,0
234390,Teleglitch: Die More Edition,0,0
225080,Brothers - A Tale of Two Sons,189,0
244070,Sid Meier's Ace Patrol,0,0
239030,"Papers, Please",0,0
239350,Spelunky,107,0
232430,Gone Home,105,0
233840,Worms Clan Wars,499,0
47790,Medal of Honor(TM) Single Player,303,0
47830,Medal of Honor(TM) Multiplayer,0,0
207140,SpeedRunners,286,0
200170,Worms Revolution,0,0
234000,Superfrog HD,0,0
221910,The Stanley Parable,85,0
260330,Flockers,0,0
292640,Flockers Editor,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
261030,The Walking Dead: Season Two,340,0
221380,Age of Empires II: HD Edition,0,0
271730,Light,0,0
274190,Broforce,842,0
213670,South Park™: The Stick of Truth™,1347,0
240760,Wasteland 2,4401,0
404730,Wasteland 2: Director's Cut,0,0
288370,Strike Suit Zero: Director's Cut,410,0
201810,Wolfenstein: The New Order,1055,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
297740,Overruled!,35,0
65790,Arma: Cold War Assault,30,0
57620,Patrician IV: Steam Special Edition,0,0
57730,Patrician IV: Rise of a Dynasty,0,0
205610,Port Royale 3,66,0
325420,Homebrew - Vehicle Sandbox,9,0
258970,Gauntlet™ ,67,0
274940,Depth,231,0
265930,Goat Simulator,0,0
8980,Borderlands,0,0
3920,Sid Meier's Pirates!,0,0
200510,XCOM: Enemy Unknown,1729,0
282210,Sid Meier's Starships,0,0
65980,Sid Meier's Civilization: Beyond Earth,0,0
7650,X-COM: Terror from the Deep,0,0
7660,X-COM: Apocalypse,0,0
7730,X-COM: Interceptor,0,0
7760,X-COM: UFO Defense,19,0
7770,X-COM: Enforcer,0,0
