item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,8903,0
10090,Call of Duty: World at War,968,709
17430,Need for Speed: Undercover,1441,0
17390,Spore,481,0
17440,Spore: Creepy & Cute Parts Pack,38,0
24720,Spore: Galactic Adventures,35,0
8190,Just Cause 2,52,0
22380,Fallout: New Vegas,215,0
47870,Need for Speed: Hot Pursuit,32,0
620,Portal 2,196,0
105600,Terraria,1012,0
70120,Hacker Evolution Duality,0,0
11360,Chains,0,0
11370,Nikopol: Secrets of the Immortals,0,0
11330,Obulis,0,0
42680,Call of Duty: Modern Warfare 3,813,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,119,0
200020,Global Ops: Commando Libya,0,0
104020,Storm in a Teacup,0,0
204360,Castle Crashers,2050,14
202970,Call of Duty: Black Ops II,89,0
202990,Call of Duty: Black Ops II - Multiplayer,745,0
212910,Call of Duty: Black Ops II - Zombies,1408,0
1900,Earth 2160,455,455
1930,Two Worlds: Epic Edition,448,448
218680,Scribblenauts Unlimited,646,0
224540,Ace of Spades,4802,0
212480,Sonic & All-Stars Racing Transformed,548,0
200210,Realm of the Mad God,28,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2,0
39000,Moonbase Alpha,0,0
271290,HAWKEN,21,0
216090,Go Home Dinosaurs!,262,206
232770,POSTAL,449,449
72850,The Elder Scrolls V: Skyrim,1716,0
234940,The 39 Steps,451,451
218620,PAYDAY 2,458,458
253980,Enclave,453,453
238430,Contagion,464,464
249130,LEGO® MARVEL Super Heroes,494,0
265930,Goat Simulator,357,0
274190,Broforce,876,305
284930,Speed Kills,448,448
292630,Uriel's Chasm,454,454
238460,BattleBlock Theater,174,38
304930,Unturned,187,0
305740,Pitiri 1977,451,451
312960,Starion Tactics,449,449
312990,The Expendabros,0,0
315260,Space Hack,0,0
323850,Move or Die,448,448
10,Counter-Strike,33,0
80,Counter-Strike: Condition Zero,16,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,377,0
340200,Bloop,0,0
341860,SickBrick,456,456
345130,Dark Matter,0,0
346320,Streets of Chaos,0,0
348790,Wooden Floor,0,0
349480,Modular Combat,26,0
355840,Survarium,24,0
356670,Spooky's Jump Scare Mansion,12,0
383520,Lilly and Sasha: Guardian Angels,452,452
386360,SMITE,0,0
291550,Brawlhalla,879,879
390520,PewDiePie: Legend of the Brofist,193,56
352460,Dead Realm,883,0
311210,Call of Duty: Black Ops III,175,65
299360,Block N Load,0,0
407530,ARK: Survival Of The Fittest,18,0
