item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,656,0
340,Half-Life 2: Lost Coast,56,0
2400,The Ship,120,0
2420,The Ship Single Player,41,0
2430,The Ship Tutorial,0,0
4000,Garry's Mod,4096,0
1250,Killing Floor,3325,0
35420,Killing Floor Mod: Defence Alliance 2,1,0
11390,Crash Time II,0,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,2538,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,168,0
8930,Sid Meier's Civilization V,0,0
22380,Fallout: New Vegas,96,0
40380,Nail'd,123,0
92800,SpaceChem,0,0
70000,Dino D-Day,0,0
91200,Anomaly Warzone Earth,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,85,0
21100,F.E.A.R. 3,295,0
24670,Trainz Simulator 12,0,0
50130,Mafia II,727,0
91310,Dead Island,1620,0
24240,PAYDAY: The Heist,8832,0
58230,MacGuffin's Curse,6,0
72850,The Elder Scrolls V: Skyrim,175,0
41070,Serious Sam 3: BFE,119,0
201570,Really Big Sky,0,0
67370,The Darkness II,85,0
102600,Orcs Must Die!,0,0
209270,Hero Academy,21,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,251,0
7670,BioShock,37,0
409710,BioShock Remastered,0,0
108800,Crysis 2 Maximum Edition,270,0
205550,Foreign Legion: Multi Massacre,250,0
214360,Tower Wars,78,0
234740,Tower Wars Editor,0,0
730,Counter-Strike: Global Offensive,16624,0
11450,Overlord,192,0
200510,XCOM: Enemy Unknown,1101,0
200260,Batman: Arkham City GOTY,1043,0
218640,Lucius,0,0
91600,Sanctum,5,0
4920,Natural Selection 2,0,0
57690,Tropico 4,0,0
224260,No More Room in Hell,137,119
223470,POSTAL 2,175,0
224420,Afterfall InSanity Extended Edition,0,0
201790,Orcs Must Die! 2,45,0
226700,Infestation: Survivor Stories Classic,31,0
13140,America's Army 3,7,0
230410,Warframe,489,0
223710,Cry of Fear,444,49
226320,Marvel Heroes 2016,55,0
232950,Bridge Project,0,0
225420,Cities in Motion 2,0,0
63200,Monday Night Combat,17,0
210770,Sanctum 2,0,0
234710,Poker Night 2,80,0
65930,The Bureau: XCOM Declassified,634,0
239450,Gun Monkeys,0,0
216250,Dead Island Riptide,2592,0
246280,Happy Wars,0,0
218620,PAYDAY 2,19868,0
47790,Medal of Honor(TM) Single Player,10,0
47830,Medal of Honor(TM) Multiplayer,0,0
96300,Ravaged Zombie Apocalypse,32,0
42910,Magicka,4,0
232010,Euro Truck Simulator,0,0
238430,Contagion,19,0
265210,Viscera Cleanup Detail: Santa's Rampage,204,0
268850,EVGA Precision XOC,36,0
270370,Lambda Wars Beta,59,0
319060,Lambda Wars Dedicated Server,0,0
271590,Grand Theft Auto V,28024,0
222880,Insurgency,7,0
274900,Murder Miners,0,0
283290,Nosferatu: The Wrath of Malachi,0,0
287200,Wildlife Park 3,0,0
219740,Don't Starve,819,0
322330,Don't Starve Together,0,0
222900,Dead Island: Epidemic,6,0
299460,Woodle Tree Adventures,8,0
8980,Borderlands,0,0
304050,Trove,138,0
304930,Unturned,738,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
63380,Sniper Elite V2,61,0
291480,Warface,750,0
253430,CastleMiner Z,11,0
241930,Middle-earth: Shadow of Mordor,1139,52
328060,Tales Runner,0,0
223650,F.E.A.R. Online,41,0
329380,Stealth Inc 2,0,0
333930,Dirty Bomb,22,0
339610,FreeStyle2: Street Basketball,0,0
355180,Codename CURE,183,0
361640,Disney Infinity 3.0: Play Without Limits,0,0
291550,Brawlhalla,596,98
236110,Dungeon Defenders II,8,0
57300,Amnesia: The Dark Descent,0,0
15700,Oddworld: Abe's Oddysee,0,0
299360,Block N Load,585,0
407530,ARK: Survival Of The Fittest,4,0
272890,Vertiginous Golf,0,0
264240,CONSORTIUM,0,0
444090,Paladins,473,473
11130,Sherlock Holmes: The Mystery of The Mummy,0,0
48000,LIMBO,60,0
273350,Evolve Stage 2,0,0
319630,Life Is Strange™,0,0
