item_id,item_name,playtime_forever,playtime_2weeks
207890,Football Manager 2013,47885,0
32370,STAR WARS™: Knights of the Old Republic™,131,0
210150,Pole Position 2012,322,0
240,Counter-Strike: Source,76,0
4000,Garry's Mod,5885,0
47890,The Sims(TM) 3,153,0
2810,X3: Reunion,982,0
19900,Far Cry 2,105,0
71000,Evochron Mercenary,668,0
208090,Loadout,161,0
307980,Cricket Captain 2014,58,0
730,Counter-Strike: Global Offensive,29,0
295270,Football Manager 2015,103,0
218620,PAYDAY 2,33,0
359320,Elite Dangerous,93,0
238960,Path of Exile,0,0
2820,X3: Terran Conflict,358,0
378120,Football Manager 2016,5172,0
