item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,16,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
280,Half-Life: Source,226,0
360,Half-Life Deathmatch: Source,0,0
240,Counter-Strike: Source,150,0
4000,Garry's Mod,815,0
6860,Hitman: Blood Money,68,0
9180,Commander Keen Complete Pack,0,0
220,Half-Life 2,639,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,11,0
380,Half-Life 2: Episode One,181,0
400,Portal,523,0
420,Half-Life 2: Episode Two,270,0
12140,Max Payne,10,0
12150,Max Payne 2: The Fall of Max Payne,0,0
2700,RollerCoaster Tycoon 3: Platinum!,0,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
12200,Bully: Scholarship Edition,0,0
17470,Dead Space,0,0
17410,Mirror's Edge,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
22320,The Elder Scrolls III: Morrowind,0,0
38400,Fallout,0,0
38410,Fallout 2,0,0
38420,Fallout Tactics,0,0
32370,STAR WARS™: Knights of the Old Republic™,416,0
40700,Machinarium,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
20900,The Witcher: Enhanced Edition,295,0
32440,LEGO® Star Wars™: The Complete Saga,366,0
550,Left 4 Dead 2,114,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,613,0
24960,Battlefield: Bad Company 2,2919,0
35140,Batman: Arkham Asylum GOTY Edition,814,0
33220,Tom Clancy's Splinter Cell: Conviction,97,0
12100,Grand Theft Auto III,9,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12170,Grand Theft Auto,0,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,758,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
24780,SimCity 4 Deluxe,0,0
70300,VVVVVV,0,0
32360,The Secret of Monkey Island: Special Edition,510,0
32460,Monkey Island 2: Special Edition,140,0
8980,Borderlands,3804,0
47810,Dragon Age: Origins - Ultimate Edition,0,0
40800,Super Meat Boy,536,0
15700,Oddworld: Abe's Oddysee,0,0
15710,Oddworld: Abe's Exoddus,0,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,0,0
47780,Dead Space 2,0,0
620,Portal 2,1677,0
72200,Universe Sandbox,107,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,120,0
105600,Terraria,103,0
42910,Magicka,139,0
48000,LIMBO,267,0
107100,Bastion,114,0
8930,Sid Meier's Civilization V,89,0
113200,The Binding of Isaac,95,0
72850,The Elder Scrolls V: Skyrim,1326,0
65800,Dungeon Defenders,208,0
48240,Anno 2070,0,0
204030,Fable - The Lost Chapters,0,0
22380,Fallout: New Vegas,0,0
50650,Darksiders II,2073,0
102600,Orcs Must Die!,606,0
205790,Dota 2 Test,0,0
108710,Alan Wake,152,0
204880,Sins of a Solar Empire: Rebellion,202,0
102500,Kingdoms of Amalur: Reckoning™,0,0
209120,Street Fighter X Tekken,408,0
207610,The Walking Dead,389,0
41500,Torchlight,124,0
200710,Torchlight II,305,0
202750,Alan Wake's American Nightmare,0,0
42170,Krater,0,0
204100,Max Payne 3,0,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
28050,Deus Ex: Human Revolution,141,0
201280,Deus Ex: Human Revolution - The Missing Link,0,0
200010,Quantum Conundrum,483,0
50300,Spec Ops: The Line,0,0
55230,Saints Row: The Third,1552,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
7670,BioShock,582,0
8850,BioShock 2,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
214340,Deponia,0,0
18070,The Baconing,26,0
38740,EDGE,0,0
91200,Anomaly Warzone Earth,210,0
200900,Cave Story+,0,0
209830,Lone Survivor: The Director's Cut,0,0
26800,Braid,0,0
63700,BIT.TRIP BEAT,0,0
102200,Runespell: Overture,0,0
111400,Bunch Of Heroes,0,0
205730,Insanely Twisted Shadow Planet,3,0
55040,Atom Zombie Smasher ,0,0
91600,Sanctum,0,0
111800,Blocks That Matter,249,0
204060,Superbrothers: Sword & Sworcery EP,0,0
209330,A Valley Without Wind,230,0
228320,A Valley Without Wind 2,0,0
35700,Trine,472,0
35720,Trine 2,341,0
211420,Dark Souls: Prepare to Die Edition,0,0
201790,Orcs Must Die! 2,700,0
17300,Crysis,0,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,0,0
49520,Borderlands 2,9221,0
209080,Guns of Icarus Online,0,0
730,Counter-Strike: Global Offensive,47863,0
202170,Sleeping Dogs™,1099,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
