item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,530,0
6850,Hitman 2: Silent Assassin,36,0
6860,Hitman: Blood Money,37,0
6900,Hitman: Codename 47,18,0
2600,Vampire: The Masquerade - Bloodlines,122,0
7670,BioShock,154,0
409710,BioShock Remastered,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,412,0
22300,Fallout 3,2841,0
17470,Dead Space,659,0
17410,Mirror's Edge,1417,0
24740,Burnout Paradise: The Ultimate Box,1800,0
24800,Command and Conquer: Red Alert 3 - Uprising,304,0
20900,The Witcher: Enhanced Edition,654,0
550,Left 4 Dead 2,713,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,94,0
33930,Arma 2: Operation Arrowhead,33,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),2,0
57300,Amnesia: The Dark Descent,2087,0
50300,Spec Ops: The Line,0,0
21100,F.E.A.R. 3,228,0
42910,Magicka,454,0
95300,Capsized,10,0
620,Portal 2,2524,0
105600,Terraria,1486,0
21090,F.E.A.R.,635,0
21110,F.E.A.R.: Extraction Point,33,0
21120,F.E.A.R.: Perseus Mandate,2,0
16450,F.E.A.R. 2: Project Origin,880,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,4,0
32800,The Lord of the Rings: War in the North,0,0
24240,PAYDAY: The Heist,292,0
113200,The Binding of Isaac,7149,0
55230,Saints Row: The Third,2323,0
72850,The Elder Scrolls V: Skyrim,10357,0
203810,Dear Esther,162,0
67370,The Darkness II,25,0
105450,Age of Empires® III: Complete Collection,3985,0
48000,LIMBO,155,0
22380,Fallout: New Vegas,774,0
108710,Alan Wake,1591,0
207170,Legend of Grimrock,1606,0
207690,Botanicula,10,0
209830,Lone Survivor: The Director's Cut,0,0
200710,Torchlight II,823,0
205350,Mortal Kombat Kollection,10,0
104900,ORION: Prelude,27,0
200260,Batman: Arkham City GOTY,0,0
108800,Crysis 2 Maximum Edition,580,0
206440,To the Moon,191,0
211420,Dark Souls: Prepare to Die Edition,4856,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
204300,Awesomenauts,228,0
209080,Guns of Icarus Online,196,0
215280,The Secret World,450,0
65300,Dustforce,0,0
220780,Thomas Was Alone,109,0
220860,McPixel,4,0
49520,Borderlands 2,15954,0
221260,Little Inferno,142,0
204360,Castle Crashers,385,0
200510,XCOM: Enemy Unknown,1226,0
219640,Chivalry: Medieval Warfare,59,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,33,0
219150,Hotline Miami,104,0
219740,Don't Starve,4265,0
322330,Don't Starve Together,568,0
4560,Company of Heroes,153,0
9340,Company of Heroes: Opposing Fronts,1,0
20540,Company of Heroes: Tales of Valor,2,0
43110,Metro 2033,1311,0
50620,Darksiders,819,0
55110,Red Faction: Armageddon,470,0
228200,Company of Heroes (New Steam Version),34,0
221640,Super Hexagon,127,0
219680,Proteus,73,0
224540,Ace of Spades,120,0
8930,Sid Meier's Civilization V,7783,0
204080,The Showdown Effect,419,0
113420,Fallen Earth,0,0
212070,Star Conflict,37,0
218230,PlanetSide 2,137,0
230410,Warframe,534,0
236390,War Thunder,671,0
223710,Cry of Fear,101,0
271290,HAWKEN,211,0
226320,Marvel Heroes 2016,66,0
224580,Arma 2: DayZ Mod,397,0
113020,Monaco,569,0
233270,Far Cry® 3 Blood Dragon,1420,0
65930,The Bureau: XCOM Declassified,145,0
35720,Trine 2,372,0
236370,Interstellar Marines,37,0
229480,Dungeons & Dragons: Chronicles of Mystara,0,0
244770,StarMade,571,0
244850,Space Engineers,417,0
218820,Mercenary Kings,390,0
207140,SpeedRunners,1056,0
368730,No Time To Explain Remastered,0,0
218620,PAYDAY 2,235,0
206420,Saints Row IV,737,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
239200,Amnesia: A Machine for Pigs,243,0
244730,Divekick,329,0
111900,Guardians of Middle-earth,0,0
251730,Legend of Grimrock 2,125,0
252950,Rocket League,793,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,23,0
233130,Shadow Warrior,317,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
213670,South Park™: The Stick of Truth™,178,0
264710,Subnautica,1778,34
211820,Starbound,5271,0
367540,Starbound - Unstable,0,0
94400,Nidhogg,0,0
222880,Insurgency,705,0
290300,Rebel Galaxy,646,0
238460,BattleBlock Theater,46,0
299780,Noir Syndrome,3,0
286690,Metro 2033 Redux,135,0
287390,Metro: Last Light Redux,269,0
310380,Fractured Space,0,0
227940,Heroes & Generals,25,0
222900,Dead Island: Epidemic,0,0
205790,Dota 2 Test,0,0
203160,Tomb Raider,654,0
214490,Alien: Isolation,2331,0
241930,Middle-earth: Shadow of Mordor,912,0
239140,Dying Light,1150,0
261640,Borderlands: The Pre-Sequel,293,0
274940,Depth,182,0
730,Counter-Strike: Global Offensive,846,0
333600,NEKOPARA Vol. 1,13,0
250900,The Binding of Isaac: Rebirth,13099,13
346110,ARK: Survival Evolved,530,0
407530,ARK: Survival Of The Fittest,0,0
355840,Survarium,0,0
370240,NBA 2K16,0,0
292030,The Witcher 3: Wild Hunt,3032,71
374320,DARK SOULS III,1933,0
377160,Fallout 4,2294,0
385800,NEKOPARA Vol. 0,1,0
386360,SMITE,783,0
271590,Grand Theft Auto V,1351,0
394230,Battleborn,74,0
