item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3277,0
550,Left 4 Dead 2,656,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,917,0
17470,Dead Space,18,0
47780,Dead Space 2,311,0
42680,Call of Duty: Modern Warfare 3,2048,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,2555,0
24240,PAYDAY: The Heist,274,0
22340,Call of Cthulhu: Dark Corners of the Earth,7,0
730,Counter-Strike: Global Offensive,20026,0
205790,Dota 2 Test,0,0
247580,Magicka: Wizards of the Square Tablet,300,0
238370,Magicka 2,141,0
397080,Magicka 2: Spell Balance Beta,0,0
382490,Relic Hunters Zero,50,0
