item_id,item_name,playtime_forever,playtime_2weeks
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
730,Counter-Strike: Global Offensive,79858,0
204300,Awesomenauts,626,0
204360,Castle Crashers,424,0
205790,Dota 2 Test,0,0
200210,Realm of the Mad God,57,0
212390,C9,10,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1017,0
242720,GunZ 2: The Second Duel,949,0
248820,Risk of Rain,3490,0
218620,PAYDAY 2,3087,0
222900,Dead Island: Epidemic,123,0
282660,EAC eSports,24,0
301520,Robocraft,366,0
304930,Unturned,3488,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
227940,Heroes & Generals,133,0
242640,Styx: Master of Shadows,827,0
323370,TERA,15351,0
223650,F.E.A.R. Online,0,0
322330,Don't Starve Together,19,0
236110,Dungeon Defenders II,6348,0
418070,Turbo Pug,1,0
34270,SEGA Mega Drive & Genesis Classics,5,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
442080,Riders of Icarus,52,0
273350,Evolve Stage 2,234,0
