item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,700,0
340,Half-Life 2: Lost Coast,12,0
240,Counter-Strike: Source,27,0
4000,Garry's Mod,2946,0
320,Half-Life 2: Deathmatch,134,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,15,0
1250,Killing Floor,74,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
550,Left 4 Dead 2,815,0
223530,Left 4 Dead 2 Beta,0,0
17410,Mirror's Edge,23,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,0,0
400,Portal,145,0
55230,Saints Row: The Third,199,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,16,0
48000,LIMBO,1699,0
108800,Crysis 2 Maximum Edition,0,0
730,Counter-Strike: Global Offensive,9358,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,75,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
218230,PlanetSide 2,1898,0
224260,No More Room in Hell,0,0
210770,Sanctum 2,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
8930,Sid Meier's Civilization V,3386,0
221380,Age of Empires II: HD Edition,5,0
417860,Emily is Away,61,0
