item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,1150,0
80,Counter-Strike: Condition Zero,11,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
12750,GRID,0,0
8190,Just Cause 2,8,0
33910,Arma 2,10,0
33930,Arma 2: Operation Arrowhead,61,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
201570,Really Big Sky,0,0
104900,ORION: Prelude,17,0
730,Counter-Strike: Global Offensive,38212,102
204360,Castle Crashers,354,0
205790,Dota 2 Test,0,0
226700,Infestation: Survivor Stories Classic,5975,0
57690,Tropico 4,6,0
13140,America's Army 3,8,0
17080,Tribes: Ascend,67,0
51100,Tactical Intervention,95,0
208090,Loadout,20,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,68,0
209870,Blacklight: Retribution,392,0
202090,Magicka: Wizard Wars,292,0
224580,Arma 2: DayZ Mod,24,0
203160,Tomb Raider,764,0
239450,Gun Monkeys,22,0
222880,Insurgency,100,0
283370,Marine Sharpshooter II: Jungle Warfare,0,0
222900,Dead Island: Epidemic,32,0
298240,Red Crucible: Firestorm,35,0
304930,Unturned,701,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,15,0
306830,Zombies Monsters Robots,0,0
291480,Warface,24,0
312990,The Expendabros,23,0
227940,Heroes & Generals,13,0
272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,23,23
24240,PAYDAY: The Heist,336,0
333930,Dirty Bomb,132,0
335240,Transformice,2,0
273350,Evolve Stage 2,0,0
