item_id,item_name,playtime_forever,playtime_2weeks
105600,Terraria,11173,0
4000,Garry's Mod,1181,0
268750,Magicite,6496,30
236390,War Thunder,46,0
265630,Fistful of Frags,338,0
31280,Poker Night at the Inventory,70,0
206500,AirMech,1,0
208090,Loadout,142,0
215080,WAKFU,0,0
226320,Marvel Heroes 2016,0,0
301520,Robocraft,0,0
332070,School of Dragons: How to Train Your Dragon,0,0
295750,The Floor is Jelly,114,0
238960,Path of Exile,0,0
351630,Fire With Fire: Online Tower Attack and Defense,0,0
291550,Brawlhalla,76,0
219740,Don't Starve,188,0
