item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,5,0
30,Day of Defeat,21,0
40,Deathmatch Classic,13,0
60,Ricochet,7,0
80,Counter-Strike: Condition Zero,7,0
100,Counter-Strike: Condition Zero Deleted Scenes,62,0
4000,Garry's Mod,12026,0
220,Half-Life 2,287,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,14,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,90,0
400,Portal,204,0
420,Half-Life 2: Episode Two,131,0
11230,Gumboy Tournament,0,0
500,Left 4 Dead,31,0
12420,Perimeter 2: New Earth,80,0
25900,King's Bounty: The Legend,0,0
17390,Spore,1,0
24720,Spore: Galactic Adventures,1060,0
35700,Trine,16,0
34600,Order of War,16,0
550,Left 4 Dead 2,4277,0
223530,Left 4 Dead 2 Beta,1,0
9460,Frontlines: Fuel of War,4,0
8190,Just Cause 2,248,0
43110,Metro 2033,286,0
50130,Mafia II,1311,0
33910,Arma 2,72,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
31280,Poker Night at the Inventory,68,0
4540,Titan Quest,4,0
4550,Titan Quest: Immortal Throne,4,0
475150,Titan Quest Anniversary Edition,0,0
620,Portal 2,978,0
55110,Red Faction: Armageddon,41,0
105600,Terraria,3238,0
63940,Men of War: Vietnam,0,0
24240,PAYDAY: The Heist,13,0
72850,The Elder Scrolls V: Skyrim,1530,0
2400,The Ship,9,0
2420,The Ship Single Player,13,0
2430,The Ship Tutorial,2,0
64000,Men of War: Assault Squad,1680,0
108710,Alan Wake,6,0
206760,Painkiller: Recurring Evil,8,0
60800,Numen: Contest of Heroes,0,0
204860,Men of War: Condemned Heroes,0,0
207690,Botanicula,26,0
104900,ORION: Prelude,35,0
202750,Alan Wake's American Nightmare,0,0
108800,Crysis 2 Maximum Edition,502,0
91310,Dead Island,1296,0
9800,Death to Spies,0,0
34410,Death to Spies: Moment of Truth,0,0
35140,Batman: Arkham Asylum GOTY Edition,1,0
50650,Darksiders II,14,0
216110,Tiny Troopers,42,0
730,Counter-Strike: Global Offensive,35949,2224
34420,XIII Century,0,0
204360,Castle Crashers,232,0
49520,Borderlands 2,211,0
4520,Full Spectrum Warrior,2,0
214870,Painkiller Hell & Damnation,72,0
203140,Hitman: Absolution,245,0
217980,Dishonored RHCP,222,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,1801,0
208480,Assassin's Creed® III,2921,49
220240,Far Cry® 3,1075,0
204100,Max Payne 3,1122,0
202860,Real Warfare 2: Northern Crusades,0,0
203160,Tomb Raider,308,0
11020,TrackMania Nations Forever,14,0
99900,Spiral Knights,3583,0
113400,APB Reloaded,589,0
206210,Gotham City Impostors: Free To Play,168,0
212070,Star Conflict,1051,0
230410,Warframe,4715,1383
236390,War Thunder,1476,0
251670,Battle Nations,1,0
224260,No More Room in Hell,27,0
224580,Arma 2: DayZ Mod,0,0
8870,BioShock Infinite,284,0
233720,Surgeon Simulator,16,0
216250,Dead Island Riptide,701,0
234710,Poker Night 2,10,0
65930,The Bureau: XCOM Declassified,1053,0
210770,Sanctum 2,0,0
12100,Grand Theft Auto III,5,0
12110,Grand Theft Auto: Vice City,1,0
12120,Grand Theft Auto: San Andreas,1650,0
12210,Grand Theft Auto IV,1087,0
12220,Grand Theft Auto: Episodes from Liberty City,2091,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,1,0
224540,Ace of Spades,587,0
241620,Inquisitor,0,0
244030,Take On Mars,129,0
248530,Depth Hunter 2: Deep Dive,19,0
218620,PAYDAY 2,3341,0
252490,Rust,5139,0
241540,State of Decay,118,0
25850,Elven Legacy,25,0
42930,Elven Legacy: Magic,0,0
42940,Elven Legacy: Siege,0,0
42950,Elven Legacy: Ranger,0,0
214730,Space Rangers HD: A War Apart,0,0
263980,Out There Somewhere,0,0
265930,Goat Simulator,594,0
221100,DayZ,1081,0
235460,METAL GEAR RISING: REVENGEANCE,974,0
244450,Men of War: Assault Squad 2,534,0
273110,Counter-Strike Nexon: Zombies,166,0
273390,Substance Painter,140,0
200510,XCOM: Enemy Unknown,204,0
239160,Thief,71,0
213670,South Park™: The Stick of Truth™,428,0
215530,The Incredible Adventures of Van Helsing,0,0
285500,Hard Truck Apocalypse / Ex Machina,372,0
286810,Hard Truck: Apocalypse Rise Of Clans / Ex Machina: Meridian 113,765,0
286830,Hard Truck Apocalypse: Arcade / Ex Machina: Arcade,20,0
209160,Call of Duty: Ghosts,598,0
209170,Call of Duty: Ghosts - Multiplayer,1727,0
289280,El Matador,0,0
289400,Parkan 2,0,0
289440,Perimeter,48,0
295110,H1Z1: Just Survive,600,0
362300,H1Z1: Just Survive Test Server,12,0
433850,H1Z1: King of the Kill,30,0
439700,H1Z1: King of the Kill Test Server,0,0
222900,Dead Island: Epidemic,74,0
297020,The Culling Of The Cows,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,3,0
301520,Robocraft,1249,0
65790,Arma: Cold War Assault,0,0
302830,BLOCKADE 3D,1,0
304050,Trove,4,0
304930,Unturned,721,0
203350,King's Bounty: Warriors of the North,0,0
63380,Sniper Elite V2,792,0
224600,Defiance,1,0
9900,Star Trek Online,106,0
291480,Warface,1,0
227940,Heroes & Generals,1,0
315260,Space Hack,51,0
323320,Grow Home,0,0
238590,Loadout Campaign Beta,15,0
307690,Sleeping Dogs: Definitive Edition,188,0
298110,Far Cry 4,1701,0
335330,Brick-Force,0,0
219740,Don't Starve,87,0
322330,Don't Starve Together,26,0
342150,Games of Glory,2,0
349480,Modular Combat,3,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
271590,Grand Theft Auto V,8473,0
365670,Blender 2.77,1,0
291550,Brawlhalla,32,0
390670,Steel Ocean,22,0
395160,Toby: The Secret Mine,0,0
57300,Amnesia: The Dark Descent,1,0
407840,ORION,0,0
34270,SEGA Mega Drive & Genesis Classics,1,0
205230,Hell Yeah!,2,0
205950,Jet Set Radio,0,0
48000,LIMBO,0,0
