item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,294,0
300,Day of Defeat: Source,9,0
320,Half-Life 2: Deathmatch,14,0
340,Half-Life 2: Lost Coast,45,0
4000,Garry's Mod,168,0
17430,Need for Speed: Undercover,17,0
24740,Burnout Paradise: The Ultimate Box,0,0
22200,Zeno Clash,344,0
1250,Killing Floor,153450,0
35420,Killing Floor Mod: Defence Alliance 2,20,0
24870,Need for Speed: SHIFT,0,0
550,Left 4 Dead 2,3110,0
223530,Left 4 Dead 2 Beta,0,0
8980,Borderlands,0,0
40380,Nail'd,164,0
47870,Need for Speed: Hot Pursuit,0,0
47920,Shift 2 Unleashed,0,0
21090,F.E.A.R.,624,0
21110,F.E.A.R.: Extraction Point,246,0
21120,F.E.A.R.: Perseus Mandate,283,0
16450,F.E.A.R. 2: Project Origin,0,0
21100,F.E.A.R. 3,2146,0
35480,Dwarfs!?,1,0
32800,The Lord of the Rings: War in the North,1,0
41070,Serious Sam 3: BFE,1244,0
205790,Dota 2 Test,13,0
2400,The Ship,16,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
102600,Orcs Must Die!,1,0
205350,Mortal Kombat Kollection,1,0
200260,Batman: Arkham City GOTY,821,0
3830,Psychonauts,82,0
48000,LIMBO,401,0
57300,Amnesia: The Dark Descent,369,0
204060,Superbrothers: Sword & Sworcery EP,4,0
107100,Bastion,86,0
26800,Braid,22,0
40800,Super Meat Boy,79,0
209830,Lone Survivor: The Director's Cut,9,0
35140,Batman: Arkham Asylum GOTY Edition,876,0
219640,Chivalry: Medieval Warfare,12,0
232210,Patch testing for Chivalry,0,0
49520,Borderlands 2,10767,0
91600,Sanctum,1,0
218680,Scribblenauts Unlimited,1,0
4920,Natural Selection 2,313,0
201790,Orcs Must Die! 2,36,0
225420,Cities in Motion 2,1,0
31280,Poker Night at the Inventory,528,0
234710,Poker Night 2,891,0
210770,Sanctum 2,3,0
215690,Zeno Clash 2,1,0
218620,PAYDAY 2,21826,0
111900,Guardians of Middle-earth,1,0
251570,7 Days to Die,11,0
42910,Magicka,43,0
209000,Batman™: Arkham Origins,2076,49
222900,Dead Island: Epidemic,48,0
293520,Carnivores: Dinosaur Hunter Reborn,33,33
35450,Rising Storm/Red Orchestra 2 Multiplayer,7,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,26,0
286690,Metro 2033 Redux,147,147
287390,Metro: Last Light Redux,0,0
65790,Arma: Cold War Assault,0,0
304050,Trove,0,0
305380,Blue Estate,34,0
314280,The Forgotten Ones,0,0
319480,Odallus: The Dark Call,0,0
326960,Killing Floor - Toy Master,0,0
261640,Borderlands: The Pre-Sequel,844,235
332620,PONCHO,0,0
333930,Dirty Bomb,37,0
335430,Grimoire: Manastorm,0,0
351990,Riff Racer,0,0
352950,Better Late Than DEAD,0,0
232090,Killing Floor 2,15335,40
232150,Killing Floor 2 - SDK,0,0
374570,Kung Fury,0,0
384000,Cross of the Dutchman,0,0
388490,One Way To Die: Steam Edition,5,0
394760,Dead Effect 2,20,0
398450,Absent,24,0
402890,Nyctophilia,0,0
415030,One More Dungeon,0,0
208650,Batman™: Arkham Knight,0,0
