item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,129,0
340,Half-Life 2: Lost Coast,1,0
240,Counter-Strike: Source,633,0
4000,Garry's Mod,14565,0
22300,Fallout 3,11,0
550,Left 4 Dead 2,3086,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,281,0
12220,Grand Theft Auto: Episodes from Liberty City,372,0
33910,Arma 2,75,0
33930,Arma 2: Operation Arrowhead,196,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
34030,Napoleon: Total War,14481,0
8980,Borderlands,209,0
70000,Dino D-Day,0,0
620,Portal 2,150,0
105600,Terraria,5018,0
55230,Saints Row: The Third,8762,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,6648,0
204300,Awesomenauts,128,0
219640,Chivalry: Medieval Warfare,2114,0
232210,Patch testing for Chivalry,0,0
224540,Ace of Spades,88,0
212480,Sonic & All-Stars Racing Transformed,205,0
113420,Fallen Earth,0,0
218230,PlanetSide 2,262,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,4,0
42160,War of the Roses,0,0
224260,No More Room in Hell,191,0
239220,The Mighty Quest For Epic Loot,0,0
246280,Happy Wars,0,0
224580,Arma 2: DayZ Mod,88,0
233720,Surgeon Simulator,762,0
113020,Monaco,91,0
242760,The Forest,842,0
244850,Space Engineers,357,0
91310,Dead Island,0,0
216250,Dead Island Riptide,281,0
218620,PAYDAY 2,861,0
206420,Saints Row IV,11795,0
15620,"Warhammer® 40,000™: Dawn of War® II",71,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",1537,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",4362,0
252490,Rust,10458,0
252950,Rocket League,1088,15
107410,Arma 3,48189,1267
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,539,0
211820,Starbound,338,0
367540,Starbound - Unstable,0,0
221100,DayZ,727,0
273110,Counter-Strike Nexon: Zombies,2,0
222880,Insurgency,200,0
295110,H1Z1: Just Survive,1816,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,35,0
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,14,0
301520,Robocraft,75,0
304050,Trove,41,0
304930,Unturned,753,0
310380,Fractured Space,0,0
291480,Warface,0,0
312990,The Expendabros,1,0
227940,Heroes & Generals,66,0
222900,Dead Island: Epidemic,21,0
272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,61,0
323370,TERA,4172,0
241930,Middle-earth: Shadow of Mordor,32,0
333930,Dirty Bomb,110,0
273350,Evolve Stage 2,958,35
316390,sZone-Online,0,0
344760,Reign Of Kings,3147,0
209650,Call of Duty: Advanced Warfare,488,0
209660,Call of Duty: Advanced Warfare - Multiplayer,2081,0
301910,Saints Row: Gat out of Hell,496,0
346110,ARK: Survival Evolved,8269,0
407530,ARK: Survival Of The Fittest,0,0
349700,Aftermath,11,0
232090,Killing Floor 2,605,0
232150,Killing Floor 2 - SDK,0,0
363970,Clicker Heroes,95,0
389570,Mitos.is: The Game,0,0
287920,Mortal Online,9,0
207140,SpeedRunners,365,0
