item_id,item_name,playtime_forever,playtime_2weeks
40800,Super Meat Boy,122,0
400,Portal,43,0
620,Portal 2,21,0
233450,Prison Architect,91,53
236850,Europa Universalis IV,3,0
231670,Football Manager 2014,31962,0
242460,Football Manager 2014 Editor,970,0
242480,Football Manager 2014 Resource Archiver,0,0
8930,Sid Meier's Civilization V,11258,743
246620,Plague Inc: Evolved,99,0
295270,Football Manager 2015,38191,0
301520,Robocraft,0,0
105450,Age of Empires® III: Complete Collection,0,0
221380,Age of Empires II: HD Edition,0,0
326460,ShellShock Live,3400,221
227300,Euro Truck Simulator 2,128,0
367450,Poly Bridge,1618,105
378120,Football Manager 2016,48701,1198
357470,An Alternative Reality: The Football Manager Documentary,85,0
