item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,9331,0
33910,Arma 2,20,0
33930,Arma 2: Operation Arrowhead,1643,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),3,0
105600,Terraria,446,0
41070,Serious Sam 3: BFE,455,0
67370,The Darkness II,36,0
102600,Orcs Must Die!,0,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
91600,Sanctum,0,0
4920,Natural Selection 2,12,0
220240,Far Cry® 3,26,0
201790,Orcs Must Die! 2,35,0
113400,APB Reloaded,7,0
230410,Warframe,41,0
236390,War Thunder,1577,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
224580,Arma 2: DayZ Mod,1,0
225420,Cities in Motion 2,1,0
210770,Sanctum 2,0,0
65930,The Bureau: XCOM Declassified,0,0
1250,Killing Floor,2692,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
231430,Company of Heroes 2,264,0
9480,Saints Row 2,11,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,3408,0
225640,Sacred 2 Gold,0,0
218620,PAYDAY 2,4111,0
206420,Saints Row IV,2186,0
255220,GRID Autosport,130,0
42910,Magicka,1026,0
550,Left 4 Dead 2,585,0
223530,Left 4 Dead 2 Beta,0,0
251570,7 Days to Die,698,0
296470,Mount Your Friends,377,0
301520,Robocraft,1179,0
304050,Trove,0,0
304930,Unturned,3960,102
250400,How to Survive,641,0
63380,Sniper Elite V2,227,0
227940,Heroes & Generals,0,0
205790,Dota 2 Test,0,0
24240,PAYDAY: The Heist,0,0
730,Counter-Strike: Global Offensive,1155,0
334030,Epic Arena,0,0
339610,FreeStyle2: Street Basketball,0,0
346110,ARK: Survival Evolved,23589,0
407530,ARK: Survival Of The Fittest,0,0
347430,Frankenstein: Master of Death,0,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
356310,METAL SLUG DEFENSE,53,0
272890,Vertiginous Golf,0,0
