item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,0,0
35140,Batman: Arkham Asylum GOTY Edition,1103,0
33910,Arma 2,16,0
33930,Arma 2: Operation Arrowhead,2044,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
620,Portal 2,5108,0
105600,Terraria,14589,0
400,Portal,974,0
8930,Sid Meier's Civilization V,40874,0
102600,Orcs Must Die!,2059,0
41070,Serious Sam 3: BFE,0,0
34330,Total War: SHOGUN 2,9107,0
22380,Fallout: New Vegas,20228,0
200260,Batman: Arkham City GOTY,4910,0
212680,FTL: Faster Than Light,5071,0
91600,Sanctum,0,0
205100,Dishonored,3636,0
4920,Natural Selection 2,1757,0
17460,Mass Effect,9894,0
24980,Mass Effect 2,6898,0
201790,Orcs Must Die! 2,3327,0
212800,Super Crate Box,50,0
218230,PlanetSide 2,54373,0
224580,Arma 2: DayZ Mod,12,0
225420,Cities in Motion 2,36,0
8870,BioShock Infinite,1312,0
233450,Prison Architect,2957,0
210770,Sanctum 2,1190,0
220200,Kerbal Space Program,4300,0
72850,The Elder Scrolls V: Skyrim,41298,0
203770,Crusader Kings II,27616,530
236850,Europa Universalis IV,23715,0
242920,Banished,3695,216
244850,Space Engineers,7387,0
42960,Victoria II,4183,0
42980,Victoria: Revolutions,0,0
209000,Batman™: Arkham Origins,0,0
245620,Tropico 5,0,0
42910,Magicka,131,0
221910,The Stanley Parable,101,0
264710,Subnautica,1146,0
25890,Hearts of Iron III,7941,0
275670,Space Run,402,0
278910,Interplanetary,548,0
298630,The Escapists,2828,0
301520,Robocraft,460,0
243470,Watch_Dogs,7545,0
65930,The Bureau: XCOM Declassified,3558,0
200510,XCOM: Enemy Unknown,6166,0
227940,Heroes & Generals,2804,0
241930,Middle-earth: Shadow of Mordor,4479,0
323320,Grow Home,728,0
325610,Total War: ATTILA,0,0
255710,Cities: Skylines,372,0
377160,Fallout 4,14312,0
271590,Grand Theft Auto V,15358,0
234140,Mad Max,3955,0
221380,Age of Empires II: HD Edition,3755,0
355950,Age of Empires II HD: The African Kingdoms,0,0
427520,Factorio,1359,0
