item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,11202,0
4000,Garry's Mod,3528,0
1250,Killing Floor,964,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
10150,Prototype,893,0
105600,Terraria,6880,0
205790,Dota 2 Test,207,0
730,Counter-Strike: Global Offensive,7311,0
224540,Ace of Spades,773,0
200210,Realm of the Mad God,52393,13
212800,Super Crate Box,29,0
213650,Dwarfs F2P,57,0
237310,Elsword,0,0
286100,You Have to Win the Game,21,0
216150,MapleStory,1283,0
246280,Happy Wars,3,0
252330,Slender: The Arrival,165,0
252950,Rocket League,584,0
278970,DiggerOnline,5,0
304930,Unturned,221,0
326960,Killing Floor - Toy Master,0,0
333930,Dirty Bomb,0,0
346900,AdVenture Capitalist,110,0
360870,Ultimate Tic-Tac-Toe,6,0
363970,Clicker Heroes,35611,31
236110,Dungeon Defenders II,2,0
