item_id,item_name,playtime_forever,playtime_2weeks
1250,Killing Floor,1860,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
33910,Arma 2,147,0
33930,Arma 2: Operation Arrowhead,10581,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),954,0
4000,Garry's Mod,5710,0
205790,Dota 2 Test,0,0
91310,Dead Island,78,0
620,Portal 2,905,0
224580,Arma 2: DayZ Mod,1686,0
107410,Arma 3,512,0
8190,Just Cause 2,207,0
12210,Grand Theft Auto IV,97,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
218620,PAYDAY 2,2492,0
40800,Super Meat Boy,147,0
250400,How to Survive,97,0
221100,DayZ,535,0
244870,Electronic Super Joy,337,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
70600,Worms Ultimate Mayhem,65,0
252490,Rust,738,0
233860,Kenshi,12,0
113200,The Binding of Isaac,7,0
96100,Defy Gravity,0,0
291480,Warface,33,0
304930,Unturned,11,0
211820,Starbound,258,0
367540,Starbound - Unstable,0,0
730,Counter-Strike: Global Offensive,13443,0
301520,Robocraft,1,0
306830,Zombies Monsters Robots,14,0
51100,Tactical Intervention,0,0
219150,Hotline Miami,66,0
17080,Tribes: Ascend,103,0
238460,BattleBlock Theater,146,0
48000,LIMBO,0,0
65800,Dungeon Defenders,585,0
47870,Need for Speed: Hot Pursuit,129,0
203160,Tomb Raider,28,0
8930,Sid Meier's Civilization V,191,0
296470,Mount Your Friends,78,0
318430,Squishy the Suicidal Pig,0,0
202090,Magicka: Wizard Wars,27,0
6060,STAR WARS™ Battlefront™ II,692,0
242700,Injustice: Gods Among Us Ultimate Edition,88,0
225600,Blade Symphony,38,0
261640,Borderlands: The Pre-Sequel,883,0
346110,ARK: Survival Evolved,1526,0
407530,ARK: Survival Of The Fittest,0,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,2,0
213330,LEGO Batman 2,47,0
295110,H1Z1: Just Survive,4082,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,302,0
439700,H1Z1: King of the Kill Test Server,0,0
236110,Dungeon Defenders II,18,0
311210,Call of Duty: Black Ops III,6718,0
244850,Space Engineers,220,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
393420,Hurtworld,4518,0
445900,Hurtworld SDK,0,0
315430,Polarity,0,0
291010,The Hat Man: Shadow Ward,0,0
351490,Intergalactic Bubbles,0,0
397500,Labyronia RPG 2,0,0
314450,Saviors,0,0
391420,Gun Rocket,0,0
407230,Legend of Mysteria,0,0
204180,Waveform,0,0
306040,The Howler,0,0
341500,Camera Obscura,0,0
105600,Terraria,8261,0
252950,Rocket League,236,0
330830,Tales from the Borderlands,17,0
292030,The Witcher 3: Wild Hunt,312,0
383980,Rivals of Aether,10,0
432020,What's under your blanket !?,7,0
387990,Scrap Mechanic,503,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,63,0
437220,The Culling,602,0
431240,Golf With Your Friends,352,0
50620,Darksiders,147,0
388410,Darksiders II: Deathinitive Edition,0,0
206420,Saints Row IV,209,0
322330,Don't Starve Together,30,0
304050,Trove,0,0
381210,Dead by Daylight,390,0
244930,SNOW,1220,0
248820,Risk of Rain,28,0
254080,World War III: Black Gold,0,0
1900,Earth 2160,0,0
7520,Two Worlds II,0,0
65300,Dustforce,0,0
45450,Fortix 2,0,0
270450,Robot Roller-Derby Disco Dodgeball,39,0
94400,Nidhogg,0,0
359960,Choice Chamber,0,0
245170,Skullgirls,0,0
239350,Spelunky,8,0
364420,Roguelands,0,0
11020,TrackMania Nations Forever,71,0
