item_id,item_name,playtime_forever,playtime_2weeks
99900,Spiral Knights,94,0
104700,Super Monday Night Combat,7,0
206210,Gotham City Impostors: Free To Play,157,0
230410,Warframe,0,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,506,0
223710,Cry of Fear,0,0
250420,8BitMMO,0,0
224260,No More Room in Hell,0,0
295110,H1Z1: Just Survive,478,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
301520,Robocraft,0,0
304930,Unturned,2447,0
291480,Warface,1,0
227940,Heroes & Generals,0,0
222900,Dead Island: Epidemic,0,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,13145,0
333930,Dirty Bomb,169,0
338540,Navy Field 2 : Conqueror of the Ocean,0,0
345520,Infinite Crisis™,0,0
355840,Survarium,0,0
382490,Relic Hunters Zero,26,0
491130,Red Trigger,9,0
