item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,0,0
6880,Just Cause,3,0
2600,Vampire: The Masquerade - Bloodlines,1,0
6510,Lost Planet: Extreme Condition,482,0
7670,BioShock,503,0
409710,BioShock Remastered,0,0
12140,Max Payne,8,0
12150,Max Payne 2: The Fall of Max Payne,1,0
13230,Unreal Tournament 2004,943,0
13210,Unreal Tournament 3: Black Edition,217,0
15100,Assassin's Creed,1033,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,6,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1,0
420,Half-Life 2: Episode Two,0,0
12750,GRID,1234,0
16730,Legendary,295,0
17460,Mass Effect,1,0
17430,Need for Speed: Undercover,563,0
17410,Mirror's Edge,376,0
24740,Burnout Paradise: The Ultimate Box,485,0
3590,Plants vs. Zombies: Game of the Year,711,0
10150,Prototype,674,0
22320,The Elder Scrolls III: Morrowind,1,0
21660,Street Fighter IV,1111,0
3700,Sniper Elite,20,0
38400,Fallout,0,0
38410,Fallout 2,0,0
38420,Fallout Tactics,0,0
11390,Crash Time II,91,0
24840,Medal of Honor: Airborne,1,0
10180,Call of Duty: Modern Warfare 2,13,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,43,0
40920,NBA 2K10,24,0
20900,The Witcher: Enhanced Edition,91,0
550,Left 4 Dead 2,934,0
223530,Left 4 Dead 2 Beta,0,0
12840,DiRT 2,1300,0
8190,Just Cause 2,30,0
10680,Aliens vs. Predator,440,0
43110,Metro 2033,20,0
33230,Assassin's Creed II,130,0
35140,Batman: Arkham Asylum GOTY Edition,526,0
27920,Booster Trooper,13,0
34830,Sniper: Ghost Warrior,2,0
45740,Dead Rising 2,165,0
50620,Darksiders,820,0
42700,Call of Duty: Black Ops,355,0
42710,Call of Duty: Black Ops - Multiplayer,0,0
45750,Lost Planet 2,623,0
35460,The Ball,476,0
47810,Dragon Age: Origins - Ultimate Edition,237,0
40800,Super Meat Boy,34,0
40380,Nail'd,59,0
47870,Need for Speed: Hot Pursuit,0,0
9930,Test Drive Unlimited 2,1652,0
99810,Bulletstorm,492,0
48190,Assassin's Creed Brotherhood,665,0
91900,Post Apocalyptic Mayhem,0,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
400,Portal,205,0
620,Portal 2,670,0
22350,BRINK,325,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,949,0
22450,Hunted: The Demon's Forge,719,0
33440,Driver San Francisco,469,0
28050,Deus Ex: Human Revolution,915,0
42680,Call of Duty: Modern Warfare 3,142,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,322,0
24240,PAYDAY: The Heist,215,0
200230,Off-Road Drive,39,0
72850,The Elder Scrolls V: Skyrim,1955,0
9200,RAGE,617,0
91100,SkyDrift,14,0
39160,Dungeon Siege III,0,0
39190,Dungeon Siege,0,0
39200,Dungeon Siege 2,0,0
8600,RACE 07,0,0
44620,STCC II,0,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
44650,GT Power Expansion,0,0
44660,The Retro Expansion,0,0
44670,The WTCC 2010 Pack,0,0
44680,Race Injection,0,0
41070,Serious Sam 3: BFE,652,0
15560,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,173,0
2990,FlatOut 2,0,0
6220,FlatOut,0,0
12360,FlatOut: Ultimate Carnage,0,0
201510,Flatout 3,0,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,8,0
67370,The Darkness II,272,0
22380,Fallout: New Vegas,1950,0
108710,Alan Wake,665,0
63380,Sniper Elite V2,636,0
201700,DiRT Showdown,453,0
207610,The Walking Dead,692,0
50300,Spec Ops: The Line,352,0
104900,ORION: Prelude,0,0
202750,Alan Wake's American Nightmare,3,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,0,0
211740,Thief 2,0,0
91310,Dead Island,1523,0
20500,Red Faction: Guerrilla Steam Edition,0,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,0,0
115320,PROTOTYPE 2,699,0
208500,F1 2012,2043,0
212410,Inversion™,439,0
215280,The Secret World,78,0
50650,Darksiders II,4,0
205100,Dishonored,750,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,7,0
730,Counter-Strike: Global Offensive,155,0
49520,Borderlands 2,2642,0
202970,Call of Duty: Black Ops II,376,0
202990,Call of Duty: Black Ops II - Multiplayer,475,0
212910,Call of Duty: Black Ops II - Zombies,0,0
208200,DOOM 3: BFG Edition,572,0
219150,Hotline Miami,10,0
216890,Blood Bowl: Chaos Edition,16,0
219600,NBA 2K13,64,0
215470,Primal Carnage,18,0
4920,Natural Selection 2,44,0
203140,Hitman: Absolution,687,0
205930,Hitman: Sniper Challenge,0,0
45760,Ultra Street Fighter IV,95,0
211970,Test Drive®: Ferrari Racing Legends,61,0
224540,Ace of Spades,3359,0
8870,BioShock Infinite,1183,0
223850,3DMark,255,0
17080,Tribes: Ascend,277,0
99900,Spiral Knights,0,0
211500,RaceRoom Racing Experience ,24,0
218230,PlanetSide 2,140,0
230410,Warframe,0,0
209870,Blacklight: Retribution,161,0
242720,GunZ 2: The Second Duel,118,0
224580,Arma 2: DayZ Mod,0,0
221040,Resident Evil 6 / Biohazard 6,410,0
34870,Sniper Ghost Warrior 2,351,0
6000,STAR WARS™ Republic Commando,2,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,1,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,14,0
6060,STAR WARS™ Battlefront™ II,1039,0
32350,STAR WARS™ Starfighter™,1,0
32370,STAR WARS™: Knights of the Old Republic™,18,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,4,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,5,0
32400,STAR WARS™: Dark Forces,7,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,28,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,130,0
32470,STAR WARS™ Empire at War: Gold Pack,1,0
32500,STAR WARS™: The Force Unleashed™ II,1,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,2,0
33900,Arma 2,16,0
33930,Arma 2: Operation Arrowhead,0,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
217920,Alien Rage - Unlimited,354,0
216250,Dead Island Riptide,1925,0
203160,Tomb Raider,592,0
221380,Age of Empires II: HD Edition,907,0
227480,God Mode,0,0
43160,Metro: Last Light,798,0
44350,GRID 2,881,0
228300,Remember Me,661,0
233270,Far Cry® 3 Blood Dragon,374,0
65930,The Bureau: XCOM Declassified,590,0
204450,Call of Juarez Gunslinger,296,0
225220,NASCAR The Game: 2013,132,0
224060,Deadpool,849,0
237110,Mortal Kombat Komplete Edition,463,0
225160,Shadow Warrior Classic Redux,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
217140,Rise of the Triad,169,0
239070,Hammerwatch,46,0
241720,Guncraft,0,0
218620,PAYDAY 2,324,0
206420,Saints Row IV,1462,0
209000,Batman™: Arkham Origins,770,0
250320,The Wolf Among Us,427,0
250620,Among the Sleep,1,0
222880,Insurgency,0,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
226720,Lost Planet 3,692,0
251470,TowerFall Ascension,18,0
252330,Slender: The Arrival,0,0
209160,Call of Duty: Ghosts,342,0
209170,Call of Duty: Ghosts - Multiplayer,8,0
233130,Shadow Warrior,711,0
255520,Viscera Cleanup Detail: Shadow Warrior,7,0
247910,Sniper Elite: Nazi Zombie Army 2,76,0
238010,Deus Ex: Human Revolution - Director's Cut,1057,0
221910,The Stanley Parable,176,0
243320,Rekoil,3,0
261030,The Walking Dead: Season Two,392,0
261180,Lethal League,0,0
242700,Injustice: Gods Among Us Ultimate Edition,243,0
261640,Borderlands: The Pre-Sequel,1495,0
233150,LUFTRAUSERS,155,0
266840,Age of Mythology: Extended Edition,1,0
270850,Car Mechanic Simulator 2014,119,0
235460,METAL GEAR RISING: REVENGEANCE,70,0
228380,Next Car Game: Wreckfest,35,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,0,0
274190,Broforce,428,0
277430,Halo: Spartan Assault,227,0
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,19,0
239160,Thief,797,0
236510,Takedown: Red Sabre,55,0
286690,Metro 2033 Redux,467,0
287390,Metro: Last Light Redux,537,0
288470,Fable Anniversary,3,0
233290,MURDERED: SOUL SUSPECT™,337,0
201810,Wolfenstein: The New Order,617,0
222900,Dead Island: Epidemic,34535,0
297860,Split/Second,612,0
255220,GRID Autosport,2487,0
300060,ADR1FT,56,24
300340,Lemma,66,0
304930,Unturned,0,0
238090,Sniper Elite 3,869,0
214190,Minimum,176,0
311340,METAL GEAR SOLID V: GROUND ZEROES,28,0
244630,NEOTOKYO°,23,0
55100,Homefront,216,0
241930,Middle-earth: Shadow of Mordor,1923,0
250400,How to Survive,1,0
258520,The Vanishing of Ethan Carter,278,0
400430,The Vanishing of Ethan Carter Redux,13,0
242640,Styx: Master of Shadows,63,0
226560,Escape Dead Island,410,0
209650,Call of Duty: Advanced Warfare,543,0
209660,Call of Duty: Advanced Warfare - Multiplayer,26,0
214490,Alien: Isolation,8,1
239140,Dying Light,1919,0
297120,Heavy Bullets,495,0
258970,Gauntlet™ ,2,0
330830,Tales from the Borderlands,574,0
319630,Life Is Strange™,723,0
343740,InMind VR,0,0
307780,Mortal Kombat X,321,0
350080,Wolfenstein: The Old Blood ,302,0
359320,Elite Dangerous,83,0
240460,WWE 2K15,46,0
377160,Fallout 4,593,50
234140,Mad Max,1930,0
311210,Call of Duty: Black Ops III,562,0
412770,Boogeyman,1,0
412940,Back to Dinosaur Island ,22,0
225540,Just Cause 3,32,32
452640,Back to Dinosaur Island 2,3,3
379720,DOOM,726,61
50130,Mafia II,0,0
273350,Evolve Stage 2,232,0
