item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,952,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
550,Left 4 Dead 2,2272,0
223530,Left 4 Dead 2 Beta,0,0
45740,Dead Rising 2,122,0
42910,Magicka,911,0
91900,Post Apocalyptic Mayhem,193,0
91600,Sanctum,303,0
620,Portal 2,943,0
48720,Mount & Blade: With Fire and Sword,7014,0
46540,Trapped Dead,69,0
55230,Saints Row: The Third,5044,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,1936,0
208090,Loadout,367,0
207230,Archeblade,0,0
730,Counter-Strike: Global Offensive,54611,0
226700,Infestation: Survivor Stories Classic,914,0
9480,Saints Row 2,26,0
40390,Risen 2 - Dark Waters,0,0
225640,Sacred 2 Gold,0,0
