item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5635,0
9480,Saints Row 2,870,0
17470,Dead Space,38,0
17410,Mirror's Edge,406,0
24740,Burnout Paradise: The Ultimate Box,28,0
17390,Spore,1624,0
24720,Spore: Galactic Adventures,480,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,203,0
20900,The Witcher: Enhanced Edition,21,0
550,Left 4 Dead 2,2600,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,3,0
33930,Arma 2: Operation Arrowhead,722,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42910,Magicka,1339,0
620,Portal 2,786,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,511,0
105600,Terraria,6845,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1182,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
205790,Dota 2 Test,32,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,7,0
104900,ORION: Prelude,25,0
1250,Killing Floor,113,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
209080,Guns of Icarus Online,140,0
730,Counter-Strike: Global Offensive,2124,0
214250,I Am Alive,161,0
42160,War of the Roses,108,0
206980,War of the Roses Balance Beta,0,0
219640,Chivalry: Medieval Warfare,1364,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,0,0
220240,Far Cry® 3,0,0
224540,Ace of Spades,409,0
221380,Age of Empires II: HD Edition,2060,0
11020,TrackMania Nations Forever,992,0
51100,Tactical Intervention,0,0
200210,Realm of the Mad God,617,0
212800,Super Crate Box,175,0
218230,PlanetSide 2,67,0
230410,Warframe,1286,0
236390,War Thunder,363,0
238960,Path of Exile,103,0
265630,Fistful of Frags,0,0
203160,Tomb Raider,288,0
43160,Metro: Last Light,747,0
220200,Kerbal Space Program,525,0
210770,Sanctum 2,7,0
72850,The Elder Scrolls V: Skyrim,368,0
242760,The Forest,458,0
244850,Space Engineers,146,0
6880,Just Cause,0,0
8190,Just Cause 2,10,0
91310,Dead Island,0,0
216250,Dead Island Riptide,0,0
218620,PAYDAY 2,5926,0
47790,Medal of Honor(TM) Single Player,14,0
47830,Medal of Honor(TM) Multiplayer,0,0
251570,7 Days to Die,231,122
252330,Slender: The Arrival,40,0
252490,Rust,4604,0
249990,FORCED,0,0
214950,Total War: ROME II - Emperor Edition,1232,0
255220,GRID Autosport,242,0
107410,Arma 3,2442,0
221910,The Stanley Parable,298,0
266840,Age of Mythology: Extended Edition,1210,67
211820,Starbound,1424,0
367540,Starbound - Unstable,0,0
221100,DayZ,2145,0
236510,Takedown: Red Sabre,63,0
7670,BioShock,43,0
8850,BioShock 2,0,0
8870,BioShock Infinite,709,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
271590,Grand Theft Auto V,6791,927
222880,Insurgency,3895,46
209650,Call of Duty: Advanced Warfare,583,0
209660,Call of Duty: Advanced Warfare - Multiplayer,1012,0
301520,Robocraft,3243,0
302080,Bus Driver,12,0
302830,BLOCKADE 3D,0,0
287450,Rise of Nations: Extended Edition,829,0
227940,Heroes & Generals,29,0
317360,Double Action: Boogaloo,146,0
24240,PAYDAY: The Heist,0,0
344760,Reign Of Kings,3312,0
359320,Elite Dangerous,2120,0
377160,Fallout 4,5115,0
383120,Empyrion - Galactic Survival,18,18
359550,Tom Clancy's Rainbow Six Siege,537,0
275850,No Man's Sky,295,0
379720,DOOM,321,0
