item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,799,0
17430,Need for Speed: Undercover,9,0
3590,Plants vs. Zombies: Game of the Year,177,0
17390,Spore,385,0
24720,Spore: Galactic Adventures,0,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1929,0
550,Left 4 Dead 2,245,0
223530,Left 4 Dead 2 Beta,0,0
40800,Super Meat Boy,179,0
620,Portal 2,402,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,26193,0
70600,Worms Ultimate Mayhem,21,0
113200,The Binding of Isaac,76,0
72850,The Elder Scrolls V: Skyrim,260,0
204360,Castle Crashers,104,0
219640,Chivalry: Medieval Warfare,362,0
232210,Patch testing for Chivalry,0,0
47410,Stronghold Kingdoms,0,0
99900,Spiral Knights,82,0
109600,Neverwinter,842,0
113420,Fallen Earth,0,0
212160,Vindictus,0,0
212500,The Lord of the Rings Online™,0,0
218230,PlanetSide 2,0,0
230410,Warframe,1818,1494
234310,March of War,22,0
236390,War Thunder,0,0
238960,Path of Exile,3498,0
214420,Gear Up,39,0
217750,Age of Conan: Unchained,0,0
218170,Age of Conan: Unchained OLD,0,0
271290,HAWKEN,0,0
42160,War of the Roses,0,0
202090,Magicka: Wizard Wars,46,0
246280,Happy Wars,62,0
257730,Infinity Wars - Animated Trading Card Game,442,0
233450,Prison Architect,607,0
233720,Surgeon Simulator,27,0
242920,Banished,344,0
248820,Risk of Rain,970,1
218620,PAYDAY 2,130,0
252490,Rust,20995,0
252950,Rocket League,2677,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,0,0
49520,Borderlands 2,12951,0
264140,Pixel Piracy,19,0
211820,Starbound,3629,0
367540,Starbound - Unstable,0,0
268750,Magicite,484,0
269210,Hero Siege,409,0
237990,The Banner Saga,544,0
290140,Echo of Soul,10,0
238460,BattleBlock Theater,325,0
299460,Woodle Tree Adventures,80,0
301520,Robocraft,129,0
304050,Trove,183,0
304930,Unturned,1158,0
302380,Floating Point,6,0
323370,TERA,171,0
330350,Robotex,5,0
730,Counter-Strike: Global Offensive,23951,0
333930,Dirty Bomb,14,0
322330,Don't Starve Together,12,0
342620,"It came from space, and ate our brains",184,0
346900,AdVenture Capitalist,1845,0
349440,The Undying Plague,34,0
349700,Aftermath,0,0
39120,RIFT,97,0
357650,Project Explore,196,0
363970,Clicker Heroes,1260,0
373680,Aion,0,0
375950,Viridi,213,0
376570,WildStar,261,0
380600,Fishing Planet,19,0
382490,Relic Hunters Zero,9,0
386360,SMITE,925,0
291550,Brawlhalla,364,0
404410,Endless Sky,1,0
407530,ARK: Survival Of The Fittest,0,0
413150,Stardew Valley,2934,0
311210,Call of Duty: Black Ops III,310,0
417860,Emily is Away,29,0
418070,Turbo Pug,161,0
431240,Golf With Your Friends,149,0
3910,Sid Meier's Civilization III: Complete,0,0
3920,Sid Meier's Pirates!,0,0
200510,XCOM: Enemy Unknown,0,0
244070,Sid Meier's Ace Patrol,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
8930,Sid Meier's Civilization V,304,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
282210,Sid Meier's Starships,0,0
433950,Bit Blaster XL,45,0
469730,Super Mega Neo Pug,1,0
48000,LIMBO,0,0
504770,Slavistan,27,0
505040,FORTIFY,44,0
