item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,21394,0
20,Team Fortress Classic,0,0
30,Day of Defeat,29,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,6,0
70,Half-Life,327,0
80,Counter-Strike: Condition Zero,257,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,2,0
240,Counter-Strike: Source,62491,0
280,Half-Life: Source,16,0
300,Day of Defeat: Source,203,0
320,Half-Life 2: Deathmatch,41,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,70,0
380,Half-Life 2: Episode One,0,0
400,Portal,1,0
420,Half-Life 2: Episode Two,6,0
500,Left 4 Dead,32440,0
550,Left 4 Dead 2,112029,17
620,Portal 2,661,0
730,Counter-Strike: Global Offensive,12264,0
1250,Killing Floor,0,0
4000,Garry's Mod,473,0
223530,Left 4 Dead 2 Beta,0,0
