item_id,item_name,playtime_forever,playtime_2weeks
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",377,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",436,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",9,0
10090,Call of Duty: World at War,1779,0
15620,"Warhammer® 40,000™: Dawn of War® II",110,0
70300,VVVVVV,34,0
40800,Super Meat Boy,49,0
620,Portal 2,195,0
70000,Dino D-Day,13,0
105600,Terraria,17203,0
104900,ORION: Prelude,17,0
730,Counter-Strike: Global Offensive,273,0
212680,FTL: Faster Than Light,1069,0
4920,Natural Selection 2,91,0
200210,Realm of the Mad God,268,0
218230,PlanetSide 2,85,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,50,0
233720,Surgeon Simulator,36,0
248820,Risk of Rain,295,0
252490,Rust,718,0
265930,Goat Simulator,69,0
211820,Starbound,606,0
367540,Starbound - Unstable,0,0
266840,Age of Mythology: Extended Edition,200,0
298630,The Escapists,79,0
304930,Unturned,65,0
222900,Dead Island: Epidemic,0,0
